1.41009998322,9.99842707478
1.42758488655,10.0057835228
1.44240784645,10.0131092257
1.45614695549,10.0207797967
1.46931791306,10.0287414708
1.48245096207,10.0359797968
1.49565792084,10.0424900143
1.5087788105,10.0496765948
1.52190279961,10.0558556271
1.53568387032,10.061644782
1.55040693283,10.0667708259
1.56520199776,10.0786653744
1.57969880104,10.0838370496
1.59436702728,10.0871744513
1.60903501511,10.0923295998
1.62369990349,10.0955289027
1.63836979866,10.0980839663
1.65283679962,10.1016660716
1.66744184494,10.1040037677
1.68219995499,10.1062742611
1.69697880745,10.1103084213
1.71176195145,10.113822205
1.72644495964,10.1190882146
1.74112200737,10.124207077
1.75577783585,10.1272401665
1.77045297623,10.1307344897
1.78521299362,10.1361846647
1.79988479614,10.1422808407
1.81457591057,10.1461206749
1.82925987244,10.1498136587
1.84396600723,10.1552294112
1.85876393318,10.1591899073
1.87345981598,10.1624409664
1.88812088966,10.1635252696
1.90285992622,10.1655176773
1.91757082939,10.1667105053
1.93229985237,10.1682512807
1.94717502594,10.1717413046
1.96161699295,10.1751385734
1.97640395164,10.1778987822
1.9910929203,10.1787572864
2.00579881668,10.1797880236
2.02048182487,10.1804734063
2.03516697884,10.1824684167
2.04994893074,10.1853477569
2.06447482109,10.2004730389
2.07914090157,10.2145568097
2.09368681908,10.2271043855
2.10834789276,10.2379107142
2.12303996086,10.2485854851
2.13770484924,10.2593498457
2.15239095688,10.2723237512
2.16721987724,10.2833321332
2.18190288544,10.294385904
2.19664382935,10.3042522191
2.21132493019,10.3141406493
2.22600102425,10.3238423742
2.24049901962,10.3336478992
2.25515890121,10.3416981552
2.26997089386,10.3489961757
2.28473186493,10.3560400825
2.29940295219,10.3618965687
2.31417989731,10.3664286608
2.32885098457,10.3716901976
2.34362792969,10.377579906
2.35831880569,10.3819145621
2.37274193764,10.383313497
2.38748383522,10.3848916257
2.40217089653,10.3868746521
2.41695189476,10.3893397014
2.43167901039,10.3910730897
2.44637989998,10.3940711947
2.46107888222,10.3979354778
2.47574400902,10.399925389
2.49048089981,10.4027632929
2.50516891479,10.4026839297
2.51984190941,10.4031627689
2.53452396393,10.4046117542
2.54922890663,10.4050681327
2.56393289566,10.4053941865
2.57854390144,10.406970802
2.59323096275,10.4065204493
2.60780382156,10.4066389274
2.62275290489,10.4078854997
2.63741493225,10.4063282054
2.65302586555,10.407324667
2.66773486137,10.4059665591
2.68224382401,10.4043414307
2.69597887993,10.4016657732
2.70914387703,10.3993723833
2.72227501869,10.397030675
2.73553681374,10.3941557525
2.74868988991,10.3927770582
2.76181602478,10.3920406082
2.77491784096,10.3901345034
2.7889418602,10.388119527
2.80374097824,10.3867096688
2.81841492653,10.3849152595
2.8330988884,10.3838360955
2.8477768898,10.3809904193
2.86246299744,10.3774436083
2.87728095055,10.3736061979
2.89194202423,10.3705647295
2.90663194656,10.3666846305
2.92135500908,10.3627595955
2.93603181839,10.358539842
2.95078682899,10.3548880457
2.96546983719,10.3506363611
2.98002791405,10.3469255563
2.99476599693,10.3432416191
3.00944685936,10.3390719413
3.02414989471,10.3325885269
3.03882193565,10.3272158945
3.05351400375,10.323278705
3.06825900078,10.3180502897
3.08273792267,10.3118216605
3.09742188454,10.3073198732
3.11186885834,10.3039076666
3.12651181221,10.3007590619
3.14118885994,10.2978511762
3.15590786934,10.2952729837
3.17055702209,10.2912319607
3.18515086174,10.2881775893
3.19980096817,10.2837950674
3.21445989609,10.2791140748
3.22910380363,10.2759574771
3.24374580383,10.2737326918
3.25846290588,10.2717391403
3.27313494682,10.2686994817
3.28865289688,10.2643297065
3.30338788033,10.2604506381
3.31806302071,10.2576253886
3.33276081085,10.2537635969
3.34742593765,10.2361047627
3.3621339798,10.219223978
3.37690091133,10.2029866717
3.39159083366,10.1874807482
3.40635299683,10.1719584859
3.42101693153,10.1572808042
3.43574094772,10.1444879493
3.45044183731,10.1306042188
3.46511983871,10.1176487548
3.47984695435,10.1054835791
3.49436688423,10.091849064
3.50912499428,10.0807117269
3.52381086349,10.0692238946
3.53847193718,10.0586451816
3.55318784714,10.0489224824
3.56788396835,10.0399777552
3.58263683319,10.0311454381
3.59725689888,10.0225967208
3.61194586754,10.0137038359
3.62659287453,10.0060182236
3.64126992226,9.99745522397
3.65599584579,9.99075509005
3.67069602013,9.98371247164
3.68527793884,9.97640430325
3.69998884201,9.96785750155
3.71466994286,9.96025797034
3.72940397263,9.9523819583
3.74413990974,9.94574433486
3.75882387161,9.93958427476
3.77351593971,9.93320787165
3.78817391396,9.92820322958
3.80273294449,9.92315921328
3.81741285324,9.91917438446
3.83206892014,9.9155042958
3.84677290916,9.91123581197
3.86145997047,9.90631066044
3.87618684769,9.90371851329
3.89091801643,9.90113136521
3.90543794632,9.89990755414
3.92023181915,9.89947470143
3.93490982056,9.89792478096
3.94958496094,9.89524332599
3.9643239975,9.8923370682
3.97900080681,9.8901939039
3.99374890327,9.8890441461
4.00834989548,9.8899443036
4.02306079865,9.88927779339
4.03772997856,9.88996320325
4.05240893364,9.89046587306
4.06719779968,9.89004029465
4.08188891411,9.89108776251
4.09664201736,9.89259817705
4.11132287979,9.89502732887
4.12593579292,9.89615098764
4.14059591293,9.89764492184
4.15531587601,9.89894557944
4.17001390457,9.90241245013
4.18476200104,9.90625828563
4.19944286346,9.90830504121
4.21395492554,9.91156665645
4.22868800163,9.91336388132
4.24336099625,9.9158300509
4.25811886787,9.91847366311
4.27286791801,9.92027505979
4.28761196136,9.92130509827
4.30228090286,9.92397588136
4.31694984436,9.92772972208
4.33177089691,9.93267591217
4.34644889832,9.93696815314
4.36120486259,9.93926263066
4.37589883804,9.94215220319
4.39055585861,9.94395280572
4.40524888039,9.94832778511
4.41990685463,9.95226279274
4.43466591835,9.95665305637
4.44939184189,9.96176613598
4.46417093277,9.965433377
4.47885799408,9.96913466201
4.4935259819,9.97360883577
4.50820493698,9.97834027422
4.52285885811,9.98433385314
4.53754782677,9.98903974599
4.55221390724,9.99456523064
4.56699180603,9.99749977007
4.58180499077,10.0002557188
4.59649801254,10.0039601879
4.61116099358,10.0074188372
4.6257789135,10.010952589
4.64027094841,10.0148861918
4.65491700172,10.0200188438
4.66955494881,10.0247312215
4.68426680565,10.0312357053
4.6989569664,10.0374410658
4.71363282204,10.0429131604
4.72829580307,10.0471524674
4.74300599098,10.0484834802
4.75769090652,10.0521654522
4.77239990234,10.0581046858
4.78718996048,10.0653097075
4.80194401741,10.0697652829
4.81662988663,10.0737356692
4.83127999306,10.076917961
4.84604883194,10.0813493936
4.86074185371,10.0865094576
4.87551784515,10.0912171772
4.89017701149,10.0959720136
4.90492391586,10.101084635
4.91965794563,10.1061965837
4.93424487114,10.1128380142
4.94893288612,10.1199888647
4.96364498138,10.1262764979
4.97831702232,10.1326298245
4.99305891991,10.1381081256
5.0077278614,10.1424606079
5.02240180969,10.1483893759
5.03724479675,10.1538351269
5.05191302299,10.1597556735
5.06662583351,10.166022614
5.08131194115,10.1728859566
5.09598088264,10.1914571965
5.11070585251,10.2101383099
5.12536787987,10.2270241988
5.14002180099,10.244381096
5.15453600883,10.2619716706
5.16920399666,10.2794476937
5.18388986588,10.2963699139
5.19853281975,10.3113308808
5.21325182915,10.3230473478
5.22790789604,10.3355225692
5.2423119545,10.3464459498
5.25718593597,10.3575164872
5.27186203003,10.3674060827
5.2868540287,10.3766478978
5.30154895782,10.3859712681
5.31622385979,10.3941259716
5.33091497421,10.4026942461
5.34545493126,10.4109723547
5.36019992828,10.4188055008
5.37491202354,10.4253133759
5.38958787918,10.4317699781
5.40433502197,10.4385583071
5.41899394989,10.4432315473
5.4337618351,10.44831927
5.4483628273,10.4525374602
5.46304798126,10.4571339041
5.47780799866,10.4604912421
5.49247097969,10.4629363851
5.50727581978,10.4648186235
5.52171587944,10.4675067594
5.53638291359,10.4708402579
5.55106496811,10.473854155
5.56578087807,10.4769105591
5.58046793938,10.4774585285
5.59515380859,10.4761778963
5.60982584953,10.4764914666
5.62457585335,10.4785239549
5.63924980164,10.4803677894
5.65376996994,10.4815652053
5.66837096214,10.4836971035
5.6830728054,10.4829130368
5.69774580002,10.481980489
5.71239495277,10.4799052016
5.72721886635,10.4795043542
5.74187898636,10.479712843
5.75640583038,10.4802094248
5.77121782303,10.4792185647
5.78590083122,10.4783685717
5.80055379868,10.4762286016
5.8152089119,10.4740658273
5.82983779907,10.4711380698
5.84454584122,10.4690609541
5.85913896561,10.4667232165
5.87407398224,10.4646253767
5.88878202438,10.46175828
5.9034409523,10.4592571717
5.91810798645,10.4571198134
5.9327788353,10.4551594059
5.94746398926,10.4528078016
5.96194195747,10.4486019521
5.97661280632,10.4444992875
5.99130988121,10.4404825434
6.00598692894,10.4355918411
6.02064990997,10.4309022628
6.03540587425,10.4273622706
6.05015492439,10.4251271382
6.06468391418,10.421056715
6.07938599586,10.4179791706
6.09414601326,10.4154241061
6.1088809967,10.4137570407
6.12355494499,10.4086909574
6.13828492165,10.4043920772
6.15298199654,10.3998531197
6.16742801666,10.3935552372
6.18208289146,10.3873225763
6.19674396515,10.3819784718
6.21144986153,10.376631403
6.22609901428,10.3724670542
6.24072289467,10.3671767808
6.2553768158,10.3609940936
6.26999688148,10.3544793257
6.28467488289,10.3481371638
6.29938483238,10.3412045668
6.31410384178,10.334876768
6.32881999016,10.3288343777
6.34345293045,10.3227693431
6.35816788673,10.3173446305
6.37273287773,10.3117076567
6.38740587234,10.3068102738
6.40210199356,10.3016425404
6.41673183441,10.2956129612
6.43320202827,10.2912396192
6.44788980484,10.2871990812
6.46262097359,10.2827309257
6.47737383842,10.2777015771
6.49054598808,10.2607282943
6.50369596481,10.2445875471
6.51685380936,10.2284921102
6.52998280525,10.2122578424
6.54323101044,10.196243831
6.55641198158,10.1807085068
6.56957697868,10.1650891836
6.58423900604,10.1501746198
6.59901094437,10.1365326273
6.61370587349,10.1242393771
6.62838697433,10.112185104
6.64309382439,10.100172081
6.65778398514,10.0886143054
6.67244887352,10.0774665898
6.68723702431,10.0666899421
6.70192480087,10.0566390345
6.71662282944,10.046468652
6.73129701614,10.0368056464
6.74599695206,10.0276146076
6.76065897942,10.017880131
6.77529096603,10.0106012076
6.79000902176,10.0031942155
6.80453395844,9.99655230674
6.81924700737,9.98881981185
6.8339138031,9.98201711779
6.84863996506,9.97442837787
6.86337089539,9.9656722858
6.87802600861,9.95790177617
6.89271092415,9.95146314964
6.90735292435,9.94561347373
6.92197799683,9.9375718222
6.93668198586,9.93186041281
6.95134091377,9.92502249826
6.96599388123,9.91908445962
6.9806599617,9.913893941
6.99534583092,9.90888852508
7.00999283791,9.90432336251
7.02464985847,9.90075119169
7.03927588463,9.8975614403
7.05393600464,9.8936270462
7.0686609745,9.88946139539
7.08321285248,9.8848500638
7.09792089462,9.8811906678
7.11260700226,9.87801639581
7.12728881836,9.8773323502
7.14196181297,9.87835699173
7.15665388107,9.88053425988
7.17130279541,9.88223110352
7.18579888344,9.88498836637
7.20046687126,9.88753250016
7.21515798569,9.88871132065
7.22988796234,9.88999515591
7.24457883835,9.89011186064
7.25924086571,9.89123365694
7.27392601967,9.89209968384
7.28951597214,9.89243419897
7.30504584312,9.89350395351
7.31971287727,9.89822952214
7.33439302444,9.90198527774
7.34902882576,9.90523241016
7.36368298531,9.90678488317
7.3784070015,9.91053314129
7.39302396774,9.91294504748
7.40626597404,9.91584994908
7.41939687729,9.91936493367
7.43249797821,9.92340030235
7.44576787949,9.92838423385
7.45892381668,9.93071552863
7.47201991081,9.9346752963
7.48511886597,9.93869079518
7.4992249012,9.94320210541
7.51392292976,9.94769725586
7.52865386009,9.9519866183
7.54337501526,9.95646860244
7.55802583694,9.96230260165
7.5734398365,9.96667359286
7.58807301521,9.97242944777
7.60249090195,9.97895347938
7.61752295494,9.9857252966
7.63220596313,9.99204275033
7.64703989029,9.99809990959
7.66170597076,10.0032356673
7.67654395103,10.0081106774
7.691177845,10.0119923164
7.70570397377,10.0143595591
7.72044992447,10.0172008013
7.73514080048,10.0202988675
7.74980998039,10.0231293684
7.76450896263,10.0265520931
7.77919483185,10.029388789
7.79454088211,10.0311882726
7.80918502808,10.0334716046
7.82375884056,10.0361675779
7.83831596375,10.0406193107
7.85301494598,10.0444399762
7.86777186394,10.0496057631
7.88246202469,10.0533893805
7.89725899696,10.0587692108
7.9119348526,10.0657228168
7.926612854,10.072640445
7.94135284424,10.0744748021
7.95635986328,10.0776444256
7.97106480598,10.0815408086
7.98576593399,10.0836204596
8.00043082237,10.0849584363
8.01513791084,10.0875250783
8.02979588509,10.0892192207
8.04449892044,10.0921024691
8.05917286873,10.0965678233
8.07385993004,10.1012285019
8.08869099617,10.1055480571
8.10315394402,10.1108301708
8.11789989471,10.1164577053
8.13264989853,10.1220164812
8.14733195305,10.1257561355
8.16200590134,10.1286743037
8.17669582367,10.1312512839
8.19141101837,10.1330575306
8.20590281487,10.1347739583
8.22053694725,10.1352201288
8.23527193069,10.1367977738
8.24992394447,10.1387435998
8.26466083527,10.1397476371
8.27967500687,10.1405632239
8.29441285133,10.1409568011
8.3090338707,10.1417205436
8.32369399071,10.1577510068
8.33855199814,10.173625378
8.35321187973,10.1899908921
8.36787986755,10.2040755393
8.38263201714,10.2173551284
8.39722180367,10.2293928813
8.41163682938,10.2397762516
8.42637395859,10.2508711868
8.44107890129,10.2618524084
8.45582795143,10.2724538571
8.47049689293,10.2813468505
8.48527002335,10.2899975705
8.49998998642,10.2974980374
8.51450681686,10.3040333562
8.52926588058,10.3108179827
8.54394602776,10.3184178915
8.55868387222,10.3249924091
8.57337498665,10.3305115553
8.58805894852,10.333567738
8.60282683372,10.335387027
8.61742782593,10.3367493144
8.63210082054,10.3381706305
8.64675593376,10.3396772083
8.66141295433,10.3416218043
8.67608094215,10.3417218213
8.69079780579,10.3408766149
8.70549798012,10.3424348826
8.72007799149,10.3439230713
8.73474597931,10.3436528765
8.74943089485,10.3420153514
8.76416802406,10.3404019386
8.77882695198,10.3393820549
8.79351401329,10.3366936475
8.8082048893,10.3331832268
8.82273387909,10.3316058538
8.83741497993,10.3300349502
8.85209298134,10.3264812542
8.86679983139,10.3225191078
8.88132190704,10.3189344733
8.89609885216,10.3167900584
8.91077494621,10.3139610797
8.92531490326,10.3112520291
8.94000196457,10.3089507105
8.95468592644,10.3047005291
8.96948194504,10.2996841602
8.98416090012,10.2953498305
8.99884796143,10.2882275677
9.01354598999,10.2805798765
9.02814602852,10.2725566444
9.04290390015,10.2648990458
9.05757594109,10.2565784109
9.07236599922,10.2489080511
9.08720684052,10.2414051559
9.10189080238,10.2345028763
9.11663389206,10.2287732632
9.13130879402,10.2239940526
9.1459839344,10.2185006866
9.16072702408,10.2139964305
9.1754219532,10.2100281081
9.19018483162,10.2059575056
9.20489287376,10.2017075742
9.21956300735,10.1976668124
9.2342569828,10.1928271311
9.24894499779,10.1894447252
9.26361680031,10.1863450293
9.27827596664,10.1828200067
9.2929918766,10.1788020061
9.30774688721,10.1750338443
9.32242202759,10.1706568126
9.33730483055,10.1666533332
9.35197782516,10.1623825243
9.36663389206,10.15687028
9.38129591942,10.1524881419
9.39599490166,10.1476055762
9.41068291664,10.1432284701
9.42541694641,10.1388237275
9.44005084038,10.1340615421
9.4547328949,10.130374685
9.4693980217,10.1269176942
9.48437595367,10.124822042
9.49917602539,10.1238851531
9.51387691498,10.1222716554
9.52869200706,10.1046404739
9.54315686226,10.0876752038
9.5579559803,10.0709272683
9.57262587547,10.0560506366
9.58730697632,10.0407185008
9.60201096535,10.0279022338
9.61668395996,10.0146146258
9.6313560009,10.0012988612
9.64598298073,9.98857358226
9.66067194939,9.97935233809
9.67530298233,9.96982515814
9.6900138855,9.96013945454
9.70472383499,9.9509813583
9.7194018364,9.94217860741
9.73410391808,9.93317568462
9.74880385399,9.92433366521
9.76346588135,9.91518458198
9.77811193466,9.90597487315
9.79283595085,9.89600837603
9.80751490593,9.88800041556
9.82224202156,9.88001873899
9.83696699142,9.87011062151
9.85191202164,9.86123396315
9.86729097366,9.85223935461
9.88197493553,9.84567256335
9.89673781395,9.83900789908
9.9114279747,9.83287334984
9.925978899,9.82830416954
9.94070482254,9.82301871382
9.95521593094,9.81775155584
9.96988296509,9.81233622071
9.98454499245,9.80685972397
9.99920988083,9.80270864022
10.0139579773,9.79856837223
10.0286688805,9.79609658825
10.0433938503,9.79543237932
10.0580029488,9.79555326031
10.0726699829,9.79459728755
10.0875709057,9.79326836711
10.1022779942,9.79225486605
10.1171579361,9.78891275343
10.1318340302,9.78699387474
10.1464958191,9.78434078781
10.1611819267,9.78009513366
10.1758768559,9.77389969037
10.1905679703,9.76835427144
10.2052819729,9.76420459368
10.2205278873,9.75935295361
10.2351808548,9.77031731622
10.2496349812,9.78213614467
10.264551878,9.79472067127
10.277728796,9.80662465724
10.2908418179,9.81751332707
10.3039958477,9.82855151388
10.3171060085,9.83939166057
10.3302688599,9.85067025163
10.3433899879,9.85913775371
10.3565378189,9.86579563491
10.3712468147,9.87298965573
10.3859570026,9.8807656955
10.4006488323,9.88750498581
10.4153268337,9.89242266177
10.4300618172,9.89808940452
10.4447247982,9.90414331448
10.4593188763,9.90928778711
10.4739909172,9.91536980401
10.4886410236,9.9191353787
10.5034058094,9.92314310919
10.5180668831,9.92824051563
10.5327768326,9.93193611776
10.5474379063,9.93518936167
10.5619208813,9.93839138184
10.5766429901,9.93935883162
10.5912928581,9.94065681972
10.6059668064,9.94353682727
10.620639801,9.94674983452
10.6353080273,9.94928657145
10.6499648094,9.95169897073
10.6644868851,9.95237873727
10.6791188717,9.95393716225
10.6938948631,9.95432907958
10.7086448669,9.95509941635
10.7234458923,9.95630528225
10.7381279469,9.95642886798
10.7528038025,9.95558996762
10.7673938274,9.9555186732
10.7820708752,9.95479356536
10.7967429161,9.95316675209
10.8114459515,9.95057592958
10.8261330128,9.94874838445
10.8407819271,9.94770082915
10.8554699421,9.94458499217
10.8703479767,9.94179031224
10.8850448132,9.93879441077
10.8997068405,9.93575608503
10.9144198895,9.93261281694
10.9290919304,9.9276733872
10.9437768459,9.92394245743
10.9583179951,9.92239906659
10.9727368355,9.92130525968
10.9875099659,9.92027593161
11.0021708012,9.91975158308
11.0169730186,9.92055339803
11.0337758064,9.92113249783
11.0484259129,9.92081036391
11.0629198551,9.92087645658
11.0771389008,9.92084938648
11.0903007984,9.92187847194
11.1034638882,9.92291264012
11.1166069508,9.92402033119
11.129737854,9.92590871215
11.1428627968,9.92547380107
11.1560339928,9.92404241339
11.1689798832,9.92363335821
11.1836559772,9.92292443647
11.1983509064,9.9219598215
11.2130830288,9.90903270274
11.2277569771,9.89746450945
11.2424218655,9.88712533434
11.2572438717,9.87726919973
11.2716758251,9.8675444564
11.286413908,9.85880772975
11.3010900021,9.84985236023
11.3157799244,9.84120776969
11.3305048943,9.83303379329
11.3451778889,9.82625386358
11.3598918915,9.81879748575
11.3743917942,9.81223682766
11.3890509605,9.80569454805
11.4037837982,9.79842662105
11.4184279442,9.79330517486
11.4361028671,9.78612574026
11.4507908821,9.78255458864
11.4654648304,9.78031778314
11.4796469212,9.78168904261
11.4927978516,9.78218070636
11.5059788227,9.78402510356
11.5190927982,9.78550941848
11.5322518349,9.78726040217
11.5459969044,9.78967818018
11.5591449738,9.79290500807
11.5720980167,9.79698733611
11.5867547989,9.80057849948
11.6014418602,9.80317393111
11.6161398888,9.80569058462
11.6307988167,9.80809002366
11.6456208229,9.79517203597
11.6602938175,9.78486183264
11.6747908592,9.77530151778
11.6894609928,9.76654791441
11.704144001,9.75988940748
11.7188558578,9.75362651596
11.7335379124,9.74837133462
11.7482028008,9.74279584423
11.7628788948,9.73773565949
11.7773678303,9.73351744929
11.7920119762,9.72953252757
11.8066799641,9.72501856409
11.8213648796,9.72135907962
11.8360888958,9.71912376666
11.8507409096,9.71689668338
11.8654680252,9.71491287261
11.880204916,9.71294800865
11.8949229717,9.71289725037
11.9096419811,9.71291830192
11.924341917,9.71202647967
11.939013958,9.71214272153
11.9539577961,9.7096336502
11.9687018394,9.70766217987
11.9831719398,9.70617880019
11.9977929592,9.70361475368
12.0126109123,9.70158357406
12.0273079872,9.70069162858
12.041962862,9.69918238092
12.0567009449,9.69960143339
12.0713670254,9.70067617062
12.0859088898,9.70307976081
12.1005928516,9.70564148507
12.1153018475,9.70723166708
12.1300590038,9.71046419955
12.1447248459,9.71322934624
12.1594707966,9.7150535
12.1741669178,9.71721918456
12.1888158321,9.71895947006
12.2035508156,9.71905362768
12.2182300091,9.72064919006
12.2330069542,9.72333705585
12.2476758957,9.72632103606
12.2623188496,9.72993016827
12.2771658897,9.7333769649
12.2915828228,9.73634296799
12.3062479496,9.73844409998
12.3207318783,9.7399870027
12.3353738785,9.74196103075
12.3501009941,9.74385282604
12.3647708893,9.74745872475
12.3794269562,9.75229824573
12.3938989639,9.75705055084
12.4086248875,9.7624938332
12.4233798981,9.76793376833
12.4380569458,9.77422328248
12.4527788162,9.78049230889
12.4674358368,9.78753054828
12.4820837975,9.79522709718
12.4967257977,9.80415192852
12.5113968849,9.81262505309
12.5261018276,9.81851142515
12.5408899784,9.82324322479
12.5556128025,9.82801884671
12.5703289509,9.83357010596
12.5849688053,9.83958128652
12.5995929241,9.84600409893
12.6143348217,9.86712415057
12.6295828819,9.88702880147
12.6443018913,9.9055033292
12.6589848995,9.92101976627
12.6736578941,9.93575009762
12.6883919239,9.95242421835
12.7028458118,9.97004885958
12.7175588608,9.98685867311
12.7322528362,10.003457161
12.7470169067,10.0182269426
12.7617359161,10.0316356873
12.7764098644,10.0444950921
12.7910928726,10.0585823015
12.8057668209,10.0721173555
12.820456028,10.0862033999
12.8351609707,10.0987409503
12.8498368263,10.1100053941
12.8645279408,10.1218534436
12.8792068958,10.1310070612
12.8938698769,10.1400790421
12.9085328579,10.149085705
12.9232578278,10.1730215251
12.9380199909,10.195979626
12.9527039528,10.2178347152
12.9673788548,10.2379763091
12.9820508957,10.2559648081
12.9967119694,10.2735473701
13.0114328861,10.2919008007
13.0261349678,10.3082056292
13.0406088829,10.3240330312
13.0552778244,10.3411074761
13.0699269772,10.3556884741
13.084635973,10.3715776196
13.0993959904,10.3890911981
13.1138739586,10.4062633523
13.1286559105,10.4225708814
13.1434090137,10.4350229973
13.1580929756,10.4616060111
13.1727938652,10.4862658091
13.1874649525,10.5084902859
13.2021939754,10.5303185275
13.2168579102,10.5516839667
13.2315700054,10.5714242196
13.2462418079,10.5867603239
13.2609498501,10.6005304013
13.2756919861,10.6137449368
13.2903559208,10.6264557757
13.3050558567,10.6375825241
13.3197050095,10.6475301261
13.3344099522,10.6559017096
13.3491489887,10.6640914827
13.3638370037,10.6710048257
13.3785448074,10.6770703394
13.3932290077,10.6820112394
13.4079079628,10.6848924029
13.4223959446,10.6849570871
13.4372808933,10.6859676476
13.4520149231,10.6862490818
13.4666779041,10.6852378872
13.4813148975,10.6816682589
13.4959738255,10.6770608718
13.5106198788,10.6718671861
13.5251688957,10.6684958051
13.5398488045,10.6642879377
13.5545148849,10.6601106925
13.5691668987,10.6560200543
13.5838229656,10.6519452906
13.5984709263,10.6484652926
13.6131958961,10.6438739294
13.6277987957,10.6375719901
13.6426320076,10.631127517
13.6573109627,10.6247166002
13.6719858646,10.6178188474
13.6869518757,10.6101522177
13.7017028332,10.6025555488
13.7164440155,10.5958629543
13.7311270237,10.5899518966
13.7458138466,10.5832854812
13.7605550289,10.5759964013
13.7752377987,10.5675344271
13.7899858952,10.5598551575
13.8046870232,10.5508490725
13.8192329407,10.5424909403
13.8337109089,10.5337067224
13.8483519554,10.5248334383
13.8630599976,10.5169184959
13.8777348995,10.5089174299
13.892387867,10.5000888398
13.9071660042,10.490954648
13.9218239784,10.4823493991
13.9365708828,10.4726468008
13.9512569904,10.4632831315
13.9659240246,10.4524148552
13.9805979729,10.4410520722
13.9952847958,10.4306001331
14.0099627972,10.4205585232
14.0246658325,10.4110208972
14.0392990112,10.4027035754
14.0540149212,10.3940457929
14.0686819553,10.3714058694
14.0832409859,10.3510397399
14.0979199409,10.3314299164
14.1126389503,10.3145449876
14.1273429394,10.2974049766
14.1417839527,10.2783251
14.1565058231,10.2599472865
14.1711819172,10.2425059969
14.1858439445,10.2253338987
14.2005169392,10.2080395845
14.2151989937,10.1919612884
14.2299029827,10.1768084849
14.2444338799,10.1615088689
14.259100914,10.1470906608
14.2738039494,10.1340031588
14.2885978222,10.1225541435
14.3033709526,10.1118293465
14.3180379868,10.1009349658
14.332597971,10.0905409417
14.3472838402,10.0793106066
14.3619658947,10.0669993442
14.3766880035,10.0560684955
14.3913598061,10.0461527016
14.4060268402,10.0217170858
